#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 272.000000 2.316796 66.266581 63.823344 65.044963 16.083267 0.000000 0.000000 0.000000 0.000000
 273.000000 2.301165 67.791306 64.963019 66.377162 25.300638 0.000000 0.000000 0.000000 0.000000
 274.000000 2.317534 71.279187 71.933895 71.606541 3.682045 0.000000 0.000000 0.000000 0.000000
 275.000000 2.347718 71.995880 69.916863 70.956372 6.911691 0.000000 0.000000 0.000000 0.000000
 276.000000 2.345175 64.962575 67.286617 66.124596 19.795532 0.000000 0.000000 0.000000 0.000000
 277.000000 2.387730 64.825297 67.691398 66.258347 15.138911 0.000000 0.000000 0.000000 0.000000
 278.000000 2.414122 65.782872 68.043229 66.913051 13.169390 0.000000 0.000000 0.000000 0.000000
 279.000000 2.404116 66.042235 71.067338 68.554786 12.759531 0.000000 0.000000 0.000000 0.000000
 280.000000 2.400293 64.083904 62.940268 63.512086 6.772944 0.000000 0.000000 0.000000 0.000000
 281.000000 2.408137 62.416217 63.450039 62.933128 6.573170 0.000000 0.000000 0.000000 0.000000
 282.000000 2.410461 66.914610 64.373038 65.643824 17.571094 0.000000 0.000000 0.000000 0.000000
 283.000000 2.405412 67.461141 66.532443 66.996792 20.257795 0.000000 0.000000 0.000000 0.000000
 284.000000 2.421856 66.473107 67.163915 66.818511 19.729334 0.000000 0.000000 0.000000 0.000000
 285.000000 2.405157 69.464233 70.050917 69.757575 12.151822 0.000000 0.000000 0.000000 0.000000
 286.000000 2.398146 67.153450 70.334813 68.744132 19.614911 0.000000 0.000000 0.000000 0.000000
 287.000000 2.381512 67.626347 71.512735 69.569541 18.807861 0.000000 0.000000 0.000000 0.000000
 288.000000 2.382209 65.275832 72.512184 68.894008 23.993243 0.000000 0.000000 0.000000 0.000000
 289.000000 2.358842 65.929905 66.764776 66.347340 32.299581 0.000000 0.000000 0.000000 0.000000
 290.000000 2.377028 70.989078 72.014065 71.501571 11.451077 0.000000 0.000000 0.000000 0.000000
 291.000000 2.345546 70.267999 72.488281 71.378140 15.134476 0.000000 0.000000 0.000000 0.000000
 292.000000 2.343420 69.636266 74.553408 72.094837 13.065334 0.000000 0.000000 0.000000 0.000000
 293.000000 2.396081 67.387005 69.812789 68.599897 27.611707 0.000000 0.000000 0.000000 0.000000
 294.000000 2.421414 65.771624 70.961115 68.366369 25.900849 0.000000 0.000000 0.000000 0.000000
 295.000000 2.409731 70.054233 72.479775 71.267004 17.158370 0.000000 0.000000 0.000000 0.000000
 296.000000 2.405643 75.267317 71.591146 73.429231 8.040545 0.000000 0.000000 0.000000 0.000000
 297.000000 2.406252 72.650244 71.795319 72.222781 16.243108 0.000000 0.000000 0.000000 0.000000
 298.000000 2.424929 68.142617 71.511782 69.827199 24.783208 0.000000 0.000000 0.000000 0.000000
 299.000000 2.462780 63.684631 68.843283 66.263957 19.721726 0.000000 0.000000 0.000000 0.000000
 300.000000 2.495570 62.476409 65.768809 64.122609 9.441072 0.000000 0.000000 0.000000 0.000000
 301.000000 2.494200 65.815781 65.577234 65.696508 16.234270 0.000000 0.000000 0.000000 0.000000
 302.000000 2.513873 69.059431 68.177187 68.618309 14.548987 0.000000 0.000000 0.000000 0.000000
 303.000000 2.559220 66.082486 67.637709 66.860098 10.480187 0.000000 0.000000 0.000000 0.000000
 304.000000 2.602386 68.201328 67.329865 67.765596 7.334144 0.000000 0.000000 0.000000 0.000000
 305.000000 2.615253 66.310327 69.136713 67.723520 8.596640 0.000000 0.000000 0.000000 0.000000
 306.000000 2.610666 66.722187 67.168981 66.945584 11.287144 0.000000 0.000000 0.000000 0.000000
 307.000000 2.608552 66.020743 66.075584 66.048163 12.077131 0.000000 0.000000 0.000000 0.000000
 308.000000 2.596382 63.862374 66.596806 65.229590 12.572150 0.000000 0.000000 0.000000 0.000000
 309.000000 2.606742 65.622597 62.483026 64.052811 9.101087 0.000000 0.000000 0.000000 0.000000
 310.000000 2.601967 62.089806 66.783688 64.436747 13.273791 0.000000 0.000000 0.000000 0.000000
 311.000000 2.622508 67.974244 67.899004 67.936624 14.970707 0.000000 0.000000 0.000000 0.000000
 312.000000 2.631533 67.836110 67.660235 67.748172 16.648347 0.000000 0.000000 0.000000 0.000000
 313.000000 2.652464 68.091843 68.749387 68.420615 14.157780 0.000000 0.000000 0.000000 0.000000
 314.000000 2.671435 69.362390 67.772229 68.567309 13.769581 0.000000 0.000000 0.000000 0.000000
 315.000000 2.704070 66.524367 70.443304 68.483835 12.633092 0.000000 0.000000 0.000000 0.000000
 316.000000 2.707656 68.976322 70.484960 69.730641 9.811805 0.000000 0.000000 0.000000 0.000000
 317.000000 2.706352 63.564389 69.599989 66.582189 15.304535 0.000000 0.000000 0.000000 0.000000
 318.000000 2.673676 61.532900 68.537304 65.035102 15.053424 0.000000 0.000000 0.000000 0.000000
 319.000000 2.643128 61.828413 66.245080 64.036747 14.307781 0.000000 0.000000 0.000000 0.000000
 320.000000 2.589491 66.081315 69.577987 67.829651 28.168645 0.000000 0.000000 0.000000 0.000000
 321.000000 2.547118 64.570114 65.210743 64.890429 24.791393 0.000000 0.000000 0.000000 0.000000
 322.000000 2.544321 63.587541 67.256893 65.422217 29.005222 0.000000 0.000000 0.000000 0.000000
 323.000000 2.521920 62.722819 64.469029 63.595924 18.986706 0.000000 0.000000 0.000000 0.000000
 324.000000 2.515693 62.677508 65.417667 64.047587 23.928485 0.000000 0.000000 0.000000 0.000000
 325.000000 2.530731 63.608548 68.620066 66.114307 34.490195 0.000000 0.000000 0.000000 0.000000
 326.000000 2.545077 67.449135 69.783993 68.616564 28.065251 0.000000 0.000000 0.000000 0.000000
 327.000000 2.531176 69.058534 71.487847 70.273190 18.437028 0.000000 0.000000 0.000000 0.000000
 328.000000 2.530491 71.257386 69.060123 70.158755 21.020527 0.000000 0.000000 0.000000 0.000000
 329.000000 2.557914 69.063084 67.540931 68.302007 33.119065 0.000000 0.000000 0.000000 0.000000
 330.000000 2.575544 71.304229 67.125797 69.215013 28.010047 0.000000 0.000000 0.000000 0.000000
 331.000000 2.566441 70.872828 70.766691 70.819759 17.330235 0.000000 0.000000 0.000000 0.000000
 332.000000 2.577846 70.821502 72.671853 71.746678 12.080326 0.000000 0.000000 0.000000 0.000000
 333.000000 2.602921 70.259684 69.926949 70.093317 24.103387 0.000000 0.000000 0.000000 0.000000
 334.000000 2.627606 68.038203 66.018547 67.028375 35.101317 0.000000 0.000000 0.000000 0.000000
 335.000000 2.619839 73.586137 69.161508 71.373823 15.351993 0.000000 0.000000 0.000000 0.000000
 336.000000 2.617308 73.480863 69.853030 71.666947 15.480026 0.000000 0.000000 0.000000 0.000000
 337.000000 2.620414 70.893618 69.158241 70.025929 28.099974 0.000000 0.000000 0.000000 0.000000
 338.000000 2.639677 70.280396 69.829980 70.055188 27.515006 0.000000 0.000000 0.000000 0.000000
 339.000000 2.666669 70.547850 69.709690 70.128770 25.279214 0.000000 0.000000 0.000000 0.000000
 340.000000 2.653461 73.594000 71.976409 72.785204 10.437130 0.000000 0.000000 0.000000 0.000000
 341.000000 2.676591 74.532345 68.910240 71.721293 17.274778 0.000000 0.000000 0.000000 0.000000
 342.000000 2.703267 75.516772 66.890235 71.203503 18.790886 0.000000 0.000000 0.000000 0.000000
 343.000000 2.739803 70.742078 69.357306 70.049692 18.921440 0.000000 0.000000 0.000000 0.000000
 344.000000 2.762173 67.684441 66.349845 67.017143 15.077182 0.000000 0.000000 0.000000 0.000000
 345.000000 2.805067 66.607913 63.435339 65.021626 6.259407 0.000000 0.000000 0.000000 0.000000
 346.000000 2.828439 66.965860 69.004344 67.985102 9.142906 0.000000 0.000000 0.000000 0.000000
 347.000000 2.810407 68.856323 67.922176 68.389250 13.733586 0.000000 0.000000 0.000000 0.000000
 348.000000 2.796840 69.574915 66.673542 68.124228 17.756093 0.000000 0.000000 0.000000 0.000000
 349.000000 2.822422 65.608653 66.620719 66.114686 12.489503 0.000000 0.000000 0.000000 0.000000
 350.000000 2.855402 66.642990 65.350554 65.996772 10.961007 0.000000 0.000000 0.000000 0.000000
 351.000000 2.869027 65.080272 65.616948 65.348610 10.267868 0.000000 0.000000 0.000000 0.000000
 352.000000 2.852480 63.023025 63.491683 63.257354 5.847398 0.000000 0.000000 0.000000 0.000000
 353.000000 2.852206 66.183147 65.021136 65.602141 15.860121 0.000000 0.000000 0.000000 0.000000
 354.000000 2.832100 62.950854 66.606018 64.778436 16.640310 0.000000 0.000000 0.000000 0.000000
 355.000000 2.780740 63.980461 63.686592 63.833527 15.428323 0.000000 0.000000 0.000000 0.000000
 356.000000 2.793473 66.122524 61.734458 63.928491 17.629038 0.000000 0.000000 0.000000 0.000000
 357.000000 2.793007 64.183154 62.976975 63.580064 17.464722 0.000000 0.000000 0.000000 0.000000
 358.000000 2.801341 64.926181 66.000966 65.463574 26.450339 0.000000 0.000000 0.000000 0.000000
 359.000000 2.790249 68.023831 68.441673 68.232752 25.326765 0.000000 0.000000 0.000000 0.000000
 360.000000 2.816098 70.736150 71.066497 70.901323 11.290651 0.000000 0.000000 0.000000 0.000000
 361.000000 2.808632 71.092531 69.569346 70.330939 16.887219 0.000000 0.000000 0.000000 0.000000
 362.000000 2.837864 72.108329 70.280390 71.194360 11.621494 0.000000 0.000000 0.000000 0.000000
 363.000000 2.870543 70.048090 72.010433 71.029262 11.073285 0.000000 0.000000 0.000000 0.000000
 364.000000 2.897904 69.735241 68.885353 69.310297 13.648187 0.000000 0.000000 0.000000 0.000000
 365.000000 2.929692 66.971093 68.544359 67.757726 12.987303 0.000000 0.000000 0.000000 0.000000
 366.000000 2.981253 69.468353 66.328850 67.898601 8.524235 0.000000 0.000000 0.000000 0.000000
 367.000000 2.978978 64.497214 66.654176 65.575695 9.752767 0.000000 0.000000 0.000000 0.000000
 368.000000 3.012097 69.303082 65.718283 67.510682 9.193752 0.000000 0.000000 0.000000 0.000000
 369.000000 3.084722 68.650031 65.397894 67.023963 5.461874 0.000000 0.000000 0.000000 0.000000
 370.000000 3.105998 65.197383 65.731265 65.464324 4.985955 0.000000 0.000000 0.000000 0.000000
 371.000000 3.105503 66.515471 65.873209 66.194340 8.510175 0.000000 0.000000 0.000000 0.000000
 372.000000 3.098637 65.738949 61.118302 63.428626 4.316120 0.000000 0.000000 0.000000 0.000000
 373.000000 3.086105 64.249879 63.353345 63.801612 8.299457 0.000000 0.000000 0.000000 0.000000
 374.000000 3.059053 64.004084 62.907017 63.455551 10.021085 0.000000 0.000000 0.000000 0.000000
 375.000000 3.049128 63.751803 60.571186 62.161494 7.571345 0.000000 0.000000 0.000000 0.000000
 376.000000 3.040350 65.868849 65.927547 65.898198 17.613166 0.000000 0.000000 0.000000 0.000000
 377.000000 3.064376 69.070597 68.597490 68.834044 9.606588 0.000000 0.000000 0.000000 0.000000
 378.000000 3.099970 66.926896 64.993894 65.960395 17.000744 0.000000 0.000000 0.000000 0.000000
 379.000000 3.109271 64.001640 64.095004 64.048322 15.997404 0.000000 0.000000 0.000000 0.000000
 380.000000 3.109681 62.814252 63.073541 62.943897 14.065528 0.000000 0.000000 0.000000 0.000000
 381.000000 3.132998 64.443585 66.073923 65.258754 18.541913 0.000000 0.000000 0.000000 0.000000
 382.000000 3.156709 64.745036 67.874808 66.309922 15.898419 0.000000 0.000000 0.000000 0.000000
 383.000000 3.165617 69.803580 68.017513 68.910547 7.122648 0.000000 0.000000 0.000000 0.000000
 384.000000 3.183161 67.342437 68.321803 67.832120 11.865878 0.000000 0.000000 0.000000 0.000000
 385.000000 3.195867 68.492811 67.278575 67.885693 12.618230 0.000000 0.000000 0.000000 0.000000
 386.000000 3.204490 70.346600 67.888181 69.117391 9.909178 0.000000 0.000000 0.000000 0.000000
 387.000000 3.177650 70.931574 65.145739 68.038657 17.773764 0.000000 0.000000 0.000000 0.000000
 388.000000 3.209812 70.887852 68.281953 69.584902 11.368622 0.000000 0.000000 0.000000 0.000000
 389.000000 3.236282 69.794160 69.507986 69.651073 11.517859 0.000000 0.000000 0.000000 0.000000
 390.000000 3.203170 67.959040 71.401897 69.680468 15.518894 0.000000 0.000000 0.000000 0.000000
 391.000000 3.215160 73.090825 72.826175 72.958500 2.501936 0.000000 0.000000 0.000000 0.000000
 392.000000 3.229249 67.129961 68.894444 68.012202 19.092837 0.000000 0.000000 0.000000 0.000000
 393.000000 3.289730 69.555982 71.863051 70.709517 9.338579 0.000000 0.000000 0.000000 0.000000
 394.000000 3.356711 65.461211 70.236529 67.848870 5.857930 0.000000 0.000000 0.000000 0.000000
 395.000000 3.366558 66.561114 68.921552 67.741333 7.411274 0.000000 0.000000 0.000000 0.000000
 396.000000 3.360110 67.333218 68.404498 67.868858 10.536289 0.000000 0.000000 0.000000 0.000000
 397.000000 3.364794 67.115843 68.140327 67.628085 12.021789 0.000000 0.000000 0.000000 0.000000
 398.000000 3.377144 68.387348 69.707872 69.047610 12.609715 0.000000 0.000000 0.000000 0.000000
 399.000000 3.411566 66.254051 71.444746 68.849398 11.834613 0.000000 0.000000 0.000000 0.000000
 400.000000 3.476050 66.839706 69.659246 68.249476 8.124008 0.000000 0.000000 0.000000 0.000000
 401.000000 3.511087 63.846501 68.723110 66.284806 4.638134 1.229287 49171.484430 0.000000 0.000000
 402.000000 3.502126 64.742854 71.278353 68.010604 9.915436 0.045188 1807.524838 0.000000 0.000000
 403.000000 3.486115 64.015404 66.592596 65.304000 6.527913 0.000000 0.000000 0.000000 0.000000
 404.000000 3.491957 67.506476 65.283398 66.394937 12.309836 0.000000 0.000000 0.000000 0.000000
 405.000000 3.491935 64.051629 65.787793 64.919711 9.150328 0.000000 0.000000 0.000000 0.000000
 406.000000 3.490595 64.900306 65.548220 65.224263 12.677462 0.000000 0.000000 0.000000 0.000000
 407.000000 3.463008 65.801493 66.803743 66.302618 18.853763 0.000000 0.000000 0.000000 0.000000
 408.000000 3.441261 66.350671 67.550880 66.950776 22.206861 0.000000 0.000000 0.000000 0.000000
 409.000000 3.461990 67.054425 68.304711 67.679568 22.630683 0.000000 0.000000 0.000000 0.000000
 410.000000 3.456248 66.691785 70.299521 68.495653 21.781480 0.000000 0.000000 0.000000 0.000000
 411.000000 3.466069 69.424427 69.647186 69.535807 16.589076 0.000000 0.000000 0.000000 0.000000
 412.000000 3.507268 69.052819 66.492070 67.772445 22.534161 0.528284 21131.340204 0.000000 0.000000
 413.000000 3.512662 62.649745 62.377693 62.513719 4.181201 1.603277 64131.073709 0.000000 0.000000
 414.000000 3.470348 65.217624 63.531356 64.374490 15.573506 0.000000 0.000000 0.000000 0.000000
 415.000000 3.432164 61.722111 64.606095 63.164103 9.667304 0.000000 0.000000 0.000000 0.000000
 416.000000 3.379489 62.879713 67.387895 65.133804 18.111973 0.000000 0.000000 0.000000 0.000000
 417.000000 3.334685 65.146561 67.465042 66.305801 22.604899 0.000000 0.000000 0.000000 0.000000
 418.000000 3.301919 64.996519 64.885485 64.941002 14.914420 0.000000 0.000000 0.000000 0.000000
 419.000000 3.301037 62.529189 64.372152 63.450671 9.576912 0.000000 0.000000 0.000000 0.000000
 420.000000 3.289246 65.293080 62.220547 63.756813 13.057388 0.000000 0.000000 0.000000 0.000000
 421.000000 3.302881 66.237054 60.942003 63.589529 14.518378 0.000000 0.000000 0.000000 0.000000
 422.000000 3.291472 64.656499 65.644564 65.150531 22.402321 0.000000 0.000000 0.000000 0.000000
 423.000000 3.228820 66.402423 64.447376 65.424899 25.021739 0.000000 0.000000 0.000000 0.000000
 424.000000 3.217729 66.719215 67.567892 67.143553 30.306303 0.000000 0.000000 0.000000 0.000000
 425.000000 3.185666 67.208129 65.132884 66.170507 30.743798 0.000000 0.000000 0.000000 0.000000
 426.000000 3.173527 63.858576 62.953371 63.405973 20.703541 0.000000 0.000000 0.000000 0.000000
 427.000000 3.182283 64.457134 62.776275 63.616705 23.224587 0.000000 0.000000 0.000000 0.000000
 428.000000 3.178320 64.040017 60.618378 62.329197 16.575832 0.000000 0.000000 0.000000 0.000000
 429.000000 3.198015 64.640546 63.458206 64.049376 27.620444 0.000000 0.000000 0.000000 0.000000
 430.000000 3.214049 62.746632 62.054768 62.400700 18.430188 0.000000 0.000000 0.000000 0.000000
 431.000000 3.221080 62.483513 62.932409 62.707961 21.939596 0.000000 0.000000 0.000000 0.000000
 432.000000 3.241045 64.980196 66.511473 65.745834 32.706290 0.000000 0.000000 0.000000 0.000000
 433.000000 3.242881 60.785574 61.715091 61.250333 12.448031 0.000000 0.000000 0.000000 0.000000
 434.000000 3.224265 59.381152 60.703650 60.042401 7.640496 0.000000 0.000000 0.000000 0.000000
 435.000000 3.213248 61.854176 60.102970 60.978573 15.707685 0.000000 0.000000 0.000000 0.000000
 436.000000 3.230733 60.880799 63.228637 62.054718 23.757602 0.000000 0.000000 0.000000 0.000000
 437.000000 3.274322 61.453537 61.085444 61.269491 17.912554 0.000000 0.000000 0.000000 0.000000
 438.000000 3.311459 61.111442 60.987818 61.049630 15.507586 0.000000 0.000000 0.000000 0.000000
 439.000000 3.352651 61.265011 64.127948 62.696480 21.554016 0.000000 0.000000 0.000000 0.000000
 440.000000 3.361639 62.207506 68.512161 65.359833 31.493896 0.000000 0.000000 0.000000 0.000000
 441.000000 3.388839 64.583687 65.244853 64.914270 30.899742 0.000000 0.000000 0.000000 0.000000
 442.000000 3.431219 64.537391 62.400030 63.468711 23.075854 0.000000 0.000000 0.000000 0.000000
 443.000000 3.437568 64.425798 66.277545 65.351672 33.178564 0.000000 0.000000 0.000000 0.000000
 444.000000 3.484867 61.581583 62.436872 62.009227 12.510628 0.000000 0.000000 0.000000 0.000000
 445.000000 3.475989 66.495912 67.075805 66.785859 33.316925 0.000000 0.000000 0.000000 0.000000
 446.000000 3.484299 70.881822 68.967253 69.924537 16.141188 0.000000 0.000000 0.000000 0.000000
 447.000000 3.507456 70.056179 71.914325 70.985252 9.315081 0.555940 22237.604737 0.000000 0.000000
 448.000000 3.518034 71.157852 71.924254 71.541053 8.251436 3.252295 130091.795117 0.000000 0.000000
 449.000000 3.498482 71.380013 70.513743 70.946878 14.551064 0.000000 0.000000 0.000000 0.000000
 450.000000 3.516932 69.730439 73.119087 71.424763 13.097535 2.866811 114672.459784 0.000000 0.000000
 451.000000 3.493519 72.255819 71.921322 72.088571 12.422073 0.000000 0.000000 0.000000 0.000000
 452.000000 3.488694 69.324896 70.997265 70.161081 24.556260 0.000000 0.000000 0.000000 0.000000
 453.000000 3.481421 70.307200 70.408076 70.357638 25.430471 0.000000 0.000000 0.000000 0.000000
 454.000000 3.480408 68.130482 67.699965 67.915223 35.478788 0.000000 0.000000 0.000000 0.000000
 455.000000 3.466263 69.652402 68.104129 68.878265 35.176658 0.000000 0.000000 0.000000 0.000000
 456.000000 3.461774 68.056427 70.544542 69.300484 34.672457 0.000000 0.000000 0.000000 0.000000
 457.000000 3.521741 68.767033 70.668540 69.717787 28.426101 4.726552 189062.080512 0.000000 0.000000
 458.000000 3.476299 71.765426 67.725135 69.745280 34.068819 0.000000 0.000000 0.000000 0.000000
 459.000000 3.482435 70.962956 66.947352 68.955154 38.031844 0.000000 0.000000 0.000000 0.000000
 460.000000 3.473924 67.176031 61.689798 64.432914 29.877078 0.000000 0.000000 0.000000 0.000000
 461.000000 3.475728 63.591262 65.062470 64.326866 30.387506 0.000000 0.000000 0.000000 0.000000
 462.000000 3.469079 64.689171 62.029823 63.359497 26.210640 0.000000 0.000000 0.000000 0.000000
 463.000000 3.490124 64.087919 64.013786 64.050852 29.857528 0.000000 0.000000 0.000000 0.000000
 464.000000 3.515414 61.473587 59.700802 60.587194 7.384980 2.375973 95038.936698 0.000000 0.000000
 465.000000 3.489613 60.755723 62.847472 61.801597 17.955241 0.000000 0.000000 0.000000 0.000000
