#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 8570.000000 1.37588 47.0224 46.7271 46.8748 120.653 140.811 0.139865 3.80145 800 207 2233 0 0 0 0
 8571.000000 1.35522 47.3561 42.1567 44.7564 113.885 140.811 0.139864 3.80145 800 207 2233 0 0 0 0
 8572.000000 1.38457 48.2651 43.4915 45.8783 117.393 140.811 0.139871 3.80145 800 207 2233 0 0 0 0
 8573.000000 1.44711 46.4427 43.0117 44.7272 104.546 140.81 0.139878 3.80145 800 207 2233 0 0 0 0
 8574.000000 1.39869 48.161 43.3924 45.7767 116.683 140.81 0.139886 3.80145 800 207 2233 0 0 0 0
 8575.000000 1.34609 51.0293 48.4148 49.722 109.688 140.81 0.139888 3.80145 800 207 2233 0 0 0 0
 8576.000000 1.35191 48.7568 49.0569 48.9069 116.197 140.81 0.139887 3.80145 800 207 2233 0 0 0 0
 8577.000000 1.35953 51.5239 51.6113 51.5676 104.545 140.809 0.139888 3.80145 800 207 2233 0 0 0 0
 8578.000000 1.34559 52.6514 47.4891 50.0703 111.018 140.809 0.139901 3.80145 800 207 2233 0 0 0 0
 8579.000000 1.34693 50.5917 44.9072 47.7494 118.593 140.809 0.139912 3.80145 800 207 2233 0 0 0 0
 8580.000000 1.35467 52.4844 47.4303 49.9573 115.729 140.808 0.139914 3.80145 800 207 2233 0 0 0 0
 8581.000000 1.37453 51.4254 50.247 50.8362 114.468 140.808 0.139931 3.80145 800 207 2233 0 0 0 0
 8582.000000 1.35841 51.8057 49.6088 50.7072 115.114 140.808 0.139937 3.80145 800 207 2233 0 0 0 0
 8583.000000 1.30586 48.743 47.5983 48.1706 114.808 140.808 0.139943 3.80145 800 207 2233 0 0 0 0
 8584.000000 1.31747 50.451 48.3366 49.3938 113.736 140.807 0.139609 3.80145 799 206 2233 0 0 0 0
 8585.000000 1.33729 53.5371 50.4039 51.9705 104.119 140.807 0.139606 3.80145 799 206 2233 0 0 0 0
 8586.000000 1.35935 53.902 54.8987 54.4003 81.6102 140.807 0.139606 3.80145 799 191 14416 0 0 0 0
 8587.000000 1.31796 54.362 54.7496 54.5558 61.7497 140.806 0.139614 3.80145 799 191 14416 0 0 0 0
 8588.000000 1.29852 56.0795 51.1649 53.6222 64.6657 140.806 0.139619 3.80145 799 191 14416 0 0 0 0
 8589.000000 1.32282 55.2184 51.4655 53.342 82.6525 140.806 0.139616 3.80145 799 191 14416 0 0 0 0
 8590.000000 1.30225 52.827 51.7669 52.297 85.2117 140.805 0.139615 3.80145 799 191 14416 0 0 0 0
 8591.000000 1.26764 52.2289 49.971 51.1 82.0285 140.805 0.139625 3.80145 799 191 14416 0 0 0 0
 8592.000000 1.30413 53.4842 50.4523 51.9682 92.2017 140.805 0.139626 3.80145 799 191 14416 0 0 0 0
 8593.000000 1.32694 49.5565 47.4783 48.5174 119.935 140.805 0.139628 3.80145 799 191 14416 0 0 0 0
 8594.000000 1.33105 46.3086 46.7543 46.5315 121.122 140.804 0.139623 3.80145 799 191 14416 0 0 0 0
 8595.000000 1.36439 42.7408 43.8845 43.3126 108.055 140.804 0.139633 3.80145 799 191 4690 0 0 0 0
 8596.000000 1.37974 41.9274 41.0384 41.4829 90.266 140.804 0.139627 3.80145 799 191 4690 0 0 0 0
 8597.000000 1.42218 40.9779 42.6623 41.8201 83.6227 140.803 0.139627 3.80145 799 191 4690 0 0 0 0
 8598.000000 1.42425 39.148 39.1721 39.1601 62.7878 140.803 0.139631 3.80145 799 188 1590 0 0 0 0
 8599.000000 1.44973 40.964 42.3656 41.6648 79.8515 140.803 0.139635 3.80145 799 188 1590 0 0 0 0
 8600.000000 1.41809 43.6163 38.4632 41.0398 80.2695 140.803 0.13963 3.80145 799 188 1590 0 0 0 0
 8601.000000 1.39503 40.7543 40.3214 40.5379 82.6545 140.802 0.139635 3.80145 799 188 1590 0 0 0 0
 8602.000000 1.38225 40.3237 34.6993 37.5115 56.857 140.802 0.139639 3.80145 799 188 1590 0 0 0 0
 8603.000000 1.41493 39.0628 33.2499 36.1564 27.1177 140.802 0.139637 3.80145 799 188 1590 0 0 0 0
 8604.000000 1.46167 33.6373 31.6696 32.6534 -50.8226 140.801 0.139631 3.80145 799 133 3001 0 0 0 0
 8605.000000 1.44247 37.8176 31.4475 34.6325 -4.28209 140.801 0.139635 3.80145 799 133 3001 0 0 0 0
 8606.000000 1.37797 34.006 34.2132 34.1096 18.0376 140.801 0.13968 3.80145 798 132 3001 0 0 0 0
 8607.000000 1.38219 38.8761 37.4817 38.1789 68.99 140.801 0.139693 3.80145 798 132 3001 0 0 0 0
 8608.000000 1.4181 37.1462 37.7506 37.4484 48.6483 140.8 0.139707 3.80145 798 132 3001 0 0 0 0
 8609.000000 1.42798 37.7537 37.5409 37.6473 50.4218 140.8 0.139769 3.80145 799 133 3001 0 0 0 0
 8610.000000 1.4734 36.7996 37.4121 37.1059 19.9101 140.8 0.139768 3.80145 799 133 3001 0 0 0 0
 8611.000000 1.54278 34.079 39.3606 36.7198 -21.5478 140.799 0.139779 3.80145 799 133 3001 0 0 0 0
 8612.000000 1.57447 34.3925 38.0889 36.2407 -38.8117 140.799 0.139778 3.80145 799 133 3001 0 0 0 0
 8613.000000 1.58404 35.929 32.5019 34.2154 -76.2012 140.799 0.139622 3.80145 800 166 4270 0 0 0 0
 8614.000000 1.55339 33.6205 33.1682 33.3944 -73.374 140.799 0.139617 3.80145 800 166 4270 0 0 0 0
 8615.000000 1.49528 32.4862 30.8204 31.6533 -79.7261 140.798 0.139455 3.80145 801 167 4270 0 0 0 0
 8616.000000 1.45866 31.8771 31.1568 31.5169 -64.1437 140.798 0.139309 3.80145 802 168 4270 0 0 0 0
 8617.000000 1.43571 30.8877 29.8558 30.3718 -72.142 140.798 0.139154 3.80145 803 169 4270 0 0 0 0
 8618.000000 1.38879 31.2334 30.0691 30.6512 -45.2938 140.797 0.13915 3.80145 803 123 2647 0 0 0 0
 8619.000000 1.38723 28.1588 28.659 28.4089 -90.5989 140.797 0.138976 3.80145 804 124 2647 0 0 0 0
 8620.000000 1.37033 33.0426 31.7143 32.3784 0.167865 140.797 0.138919 3.80145 805 125 2647 0 0 0 0
 8621.000000 1.41426 37.1349 34.2363 35.6856 29.2282 140.796 0.138916 3.80145 805 125 2647 0 0 0 0
 8622.000000 1.45723 35.3044 35.1428 35.2236 2.21224 140.796 0.138925 3.80145 805 125 2647 0 0 0 0
 8623.000000 1.51867 35.7676 34.5588 35.1632 -33.5594 140.796 0.138933 3.80145 805 125 2647 0 0 0 0
 8624.000000 1.52307 34.7447 38.0877 36.4162 -5.08922 140.796 0.138935 3.80145 805 125 2647 0 0 0 0
 8625.000000 1.47891 33.4302 35.3346 34.3824 -22.1401 140.795 0.138933 3.80145 805 125 2647 0 0 0 0
 8626.000000 1.49123 36.0308 37.3455 36.6882 11.8664 140.795 0.138899 3.80145 806 126 2647 0 0 0 0
 8627.000000 1.48671 35.8831 35.7344 35.8088 1.3574 140.795 0.138891 3.80145 806 126 2647 0 0 0 0
 8628.000000 1.49749 32.7036 39.188 35.9458 5.91619 140.794 0.138893 3.80145 806 126 2647 0 0 0 0
 8629.000000 1.46537 33.6126 35.8509 34.7317 3.5461 140.794 0.138896 3.80145 806 126 2647 0 0 0 0
 8630.000000 1.44895 36.3532 41.123 38.7381 55.099 140.794 0.138897 3.80145 806 126 2647 0 0 0 0
 8631.000000 1.44353 40.7587 43.293 42.0258 89.364 140.794 0.138898 3.80145 806 197 6300 0 0 0 0
 8632.000000 1.42889 44.3917 45.7841 45.0879 110.368 140.793 0.138903 3.80145 806 197 6300 0 0 0 0
 8633.000000 1.44975 47.9855 50.4641 49.2248 119.082 140.793 0.138906 3.80145 806 224 1106 0 0 0 0
 8634.000000 1.4612 48.683 48.3653 48.5242 118.314 140.793 0.138913 3.80145 806 224 1106 0 0 0 0
 8635.000000 1.49592 50.509 52.2961 51.4026 118.334 140.792 0.138918 3.80145 806 224 1106 0 0 0 0
 8636.000000 1.48996 45.8697 51.2303 48.55 115.865 140.792 0.138926 3.80145 806 224 1106 0 0 0 0
 8637.000000 1.46591 50.3864 53.1483 51.7673 120.612 140.792 0.138933 3.80145 806 224 1106 0 0 0 0
 8638.000000 1.45381 44.5418 51.6062 48.074 119.229 140.792 0.138943 3.80145 806 230 2413 0 0 0 0
 8639.000000 1.46597 44.7074 50.1515 47.4295 117.493 140.791 0.138952 3.80145 806 230 2413 0 0 0 0
 8640.000000 1.47793 46.935 53.3795 50.1572 123.147 140.791 0.138955 3.80145 806 230 2413 0 0 0 0
 8641.000000 1.4821 45.26 50.0494 47.6547 118.465 140.791 0.138963 3.80145 806 230 2413 0 0 0 0
 8642.000000 1.41285 47.8868 48.034 47.9604 121.672 140.79 0.138968 3.80145 806 230 2413 0 0 0 0
 8643.000000 1.42769 46.6202 49.3101 47.9651 122.698 140.79 0.138977 3.80145 806 230 2413 0 0 0 0
 8644.000000 1.48387 46.662 46.033 46.3475 111.954 140.79 0.13898 3.80145 806 230 2413 0 0 0 0
 8645.000000 1.4802 46.0654 47.8148 46.9401 118.575 140.79 0.138984 3.80145 806 250 3513 0 0 0 0
 8646.000000 1.47118 50.2414 49.7643 50.0028 125.054 140.789 0.138988 3.80146 806 250 3513 0 0 0 0
 8647.000000 1.46622 49.2139 55.4696 52.3418 121.233 140.789 0.138994 3.80146 806 228 1222 0 0 0 0
 8648.000000 1.40907 50.8011 57.7884 54.2948 99.468 140.789 0.138998 3.80146 806 228 1222 0 0 0 0
 8649.000000 1.36995 55.9525 57.9306 56.9416 50.1037 140.788 0.139005 3.80146 806 228 1222 0 0 0 0
 8650.000000 1.36143 54.9658 59.6067 57.2862 44.2385 140.788 0.139007 3.80146 806 228 1222 0 0 0 0
 8651.000000 1.40901 61.4685 62.5923 62.0304 -30.5874 140.788 0.138996 3.80146 806 178 1916 0 0 0 0
 8652.000000 1.40829 58.3412 61.2502 59.7957 24.7375 140.788 0.139003 3.80146 806 178 1916 0 0 0 0
 8653.000000 1.38367 55.4276 59.5185 57.473 52.3366 140.787 0.13901 3.80146 806 178 1916 0 0 0 0
 8654.000000 1.38868 57.6507 60.3698 59.0102 33.639 140.787 0.139006 3.80146 806 178 1916 0 0 0 0
 8655.000000 1.36202 57.5937 62.8648 60.2293 -8.50849 140.787 0.13901 3.80146 806 178 1916 0 0 0 0
 8656.000000 1.38949 59.3263 66.6805 63.0034 -60.0282 140.786 0.138863 3.80146 807 179 1916 0 0 0 0
 8657.000000 1.3837 63.3021 63.1845 63.2433 -59.5914 140.786 0.138853 3.80146 807 179 1916 0 0 0 0
 8658.000000 1.37755 61.4271 62.2293 61.8282 -28.9194 140.786 0.138749 3.80146 808 180 1916 0 0 0 0
 8659.000000 1.41259 63.0969 62.7145 62.9057 -34.5922 140.785 0.138764 3.80146 808 180 1916 0 0 0 0
 8660.000000 1.43341 61.2453 64.1071 62.6762 -16.8803 140.785 0.13878 3.80146 808 180 1916 0 0 0 0
 8661.000000 1.42721 61.3752 61.4592 61.4172 9.03717 140.785 0.138782 3.80146 808 180 1916 0 0 0 0
 8662.000000 1.44799 59.6829 61.4899 60.5864 28.6115 140.785 0.138776 3.80146 808 180 1916 0 0 0 0
 8663.000000 1.46232 60.4889 59.345 59.9169 43.0734 140.784 0.138774 3.80146 808 180 1916 0 0 0 0
 8664.000000 1.47323 60.4995 61.6841 61.0918 27.344 140.784 0.138772 3.80146 808 180 1916 0 0 0 0
 8665.000000 1.49151 60.8661 59.6576 60.2619 43.9462 140.784 0.138779 3.80146 808 180 1916 0 0 0 0
 8666.000000 1.46553 59.3334 59.9285 59.6309 54.6196 140.783 0.13878 3.80146 808 180 1916 0 0 0 0
 8667.000000 1.44718 58.8829 59.9494 59.4161 56.8789 140.783 0.138782 3.80146 808 180 1916 0 0 0 0
 8668.000000 1.43044 57.9425 58.7961 58.3693 63.369 140.783 0.138775 3.80146 808 180 1916 0 0 0 0
 8669.000000 1.38425 51.8922 57.785 54.8386 90.2309 140.783 0.138785 3.80146 808 180 1916 0 0 0 0
 8670.000000 1.33982 51.8172 57.9148 54.866 74.3707 140.782 0.138782 3.80146 808 180 1916 0 0 0 0
 8671.000000 1.36599 56.0469 57.6684 56.8577 59.2937 140.782 0.138786 3.80146 808 180 1916 0 0 0 0
 8672.000000 1.3682 57.189 62.5915 59.8902 9.14932 140.782 0.138795 3.80146 808 180 1916 0 0 0 0
 8673.000000 1.36158 55.1973 57.3626 56.2799 69.0442 140.781 0.1388 3.80146 808 180 1916 0 0 0 0
 8674.000000 1.37923 54.2164 54.3133 54.2648 96.104 140.781 0.138808 3.80146 808 180 1916 0 0 0 0
 8675.000000 1.39446 51.0574 51.492 51.2747 116.967 140.781 0.138817 3.80146 808 210 12026 0 0 0 0
 8676.000000 1.42977 52.1991 51.0208 51.61 122.188 140.781 0.138819 3.80146 808 210 12026 0 0 0 0
 8677.000000 1.4445 55.3186 58.5666 56.9426 84.6198 140.78 0.138829 3.80146 808 210 12026 0 0 0 0
 8678.000000 1.47734 55.2525 55.3879 55.3202 101.821 140.78 0.138632 3.80146 807 209 12026 0 0 0 0
 8679.000000 1.49197 54.2432 52.1448 53.194 118.683 140.78 0.138639 3.80146 807 209 12026 0 0 0 0
 8680.000000 1.49577 52.1047 54.2703 53.1875 119.945 140.779 0.138648 3.80146 807 209 12026 0 0 0 0
 8681.000000 1.48551 51.3411 55.3611 53.3511 121.786 140.779 0.138654 3.80146 807 209 12026 0 0 0 0
 8682.000000 1.48893 49.9499 53.8018 51.8759 123.81 140.779 0.138661 3.80146 807 209 12026 0 0 0 0
 8683.000000 1.46638 49.358 54.014 51.686 126.887 140.779 0.138669 3.80146 807 209 12026 0 0 0 0
 8684.000000 1.43133 47.4132 51.1459 49.2796 123.474 140.778 0.138676 3.80146 807 209 12026 0 0 0 0
 8685.000000 1.42118 48.7117 48.686 48.6989 124.586 140.778 0.138684 3.80146 807 209 12026 0 0 0 0
 8686.000000 1.39759 49.9655 51.7931 50.8793 120.87 140.778 0.138685 3.80146 807 209 12026 0 0 0 0
 8687.000000 1.41556 50.6364 52.131 51.3837 123.355 140.777 0.138691 3.80147 807 209 12026 0 0 0 0
 8688.000000 1.43525 52.5185 55.4924 54.0055 111.173 140.777 0.1387 3.80147 807 209 12026 0 0 0 0
 8689.000000 1.44699 51.3305 53.0528 52.1917 127.92 140.777 0.138698 3.80147 807 209 12026 0 0 0 0
 8690.000000 1.45256 51.1437 57.3783 54.261 113.616 140.777 0.138707 3.80147 807 209 12026 0 0 0 0
 8691.000000 1.39756 52.9108 52.6122 52.7615 113.048 140.776 0.138708 3.80147 807 209 12026 0 0 0 0
 8692.000000 1.36404 50.2043 55.0133 52.6088 107.44 140.776 0.138715 3.80147 807 209 12026 0 0 0 0
 8693.000000 1.39344 51.468 54.726 53.097 111.734 140.776 0.138713 3.80147 807 209 12026 0 0 0 0
 8694.000000 1.39292 51.9166 55.9722 53.9444 106.151 140.775 0.138711 3.80147 807 209 12026 0 0 0 0
 8695.000000 1.41228 53.9024 55.6612 54.7818 104.429 140.775 0.138727 3.80147 807 209 12026 0 0 0 0
 8696.000000 1.40948 48.6248 54.7162 51.6705 125.171 140.775 0.138736 3.80147 807 209 12026 0 0 0 0
 8697.000000 1.39808 47.1495 54.3887 50.7691 126.232 140.775 0.138737 3.80147 807 209 12026 0 0 0 0
 8698.000000 1.36478 50.3043 52.0162 51.1602 120.618 140.774 0.138741 3.80147 807 209 12026 0 0 0 0
 8699.000000 1.34778 44.4521 48.6123 46.5322 122.178 140.774 0.138745 3.80148 807 209 12026 0 0 0 0
 8700.000000 1.36195 46.6008 49.8938 48.2473 125.442 140.774 0.138745 3.80148 807 209 12026 0 0 0 0
 8701.000000 1.38807 46.0213 52.2664 49.1438 125.419 140.773 0.138752 3.80148 807 209 12026 0 0 0 0
 8702.000000 1.41406 54.6761 55.1441 54.9101 105.937 140.773 0.138764 3.80148 807 209 12026 0 0 0 0
 8703.000000 1.40625 51.9095 57.9148 54.9121 106.017 140.773 0.138779 3.80148 807 209 12026 0 0 0 0
 8704.000000 1.44201 53.4803 56.7381 55.1092 110.278 140.773 0.138787 3.80148 807 209 12026 0 0 0 0
 8705.000000 1.4761 55.241 56.9187 56.0799 97.4115 140.772 0.139022 3.80148 808 210 12026 0 0 0 0
 8706.000000 1.45044 54.265 56.8938 55.5794 106.674 140.772 0.139033 3.80148 808 210 12026 0 0 0 0
 8707.000000 1.46406 55.6772 59.7991 57.7382 82.0448 140.772 0.139037 3.80148 808 208 16043 0 0 0 0
 8708.000000 1.43419 55.6135 60.5097 58.0616 72.7114 140.771 0.139037 3.80148 808 208 16043 0 0 0 0
 8709.000000 1.41647 58.6215 58.5167 58.5691 61.2381 140.771 0.139037 3.80148 808 208 16043 0 0 0 0
 8710.000000 1.40639 62.264 59.8982 61.0811 15.8025 140.771 0.139034 3.80148 808 208 16043 0 0 0 0
 8711.000000 1.41371 56.3767 58.1795 57.2781 80.6717 140.771 0.139046 3.80148 808 208 16043 0 0 0 0
 8712.000000 1.39534 56.9308 59.4591 58.195 60.6459 140.77 0.139042 3.80148 808 208 16043 0 0 0 0
 8713.000000 1.37631 57.2545 60.9785 59.1165 35.4231 140.77 0.139059 3.80148 809 209 16043 0 0 0 0
 8714.000000 1.37439 55.9679 59.0412 57.5045 61.2251 140.77 0.139073 3.80148 809 209 16043 0 0 0 0
 8715.000000 1.3801 57.2042 58.493 57.8486 62.4938 140.769 0.139084 3.80148 809 209 16043 0 0 0 0
 8716.000000 1.35471 54.4582 56.075 55.2666 83.1796 140.769 0.139082 3.80148 809 209 16043 0 0 0 0
 8717.000000 1.32672 54.5325 57.8188 56.1756 53.5472 140.769 0.139083 3.80148 809 209 16043 0 0 0 0
 8718.000000 1.33535 53.8614 53.7696 53.8155 88.4297 140.769 0.139083 3.80148 809 209 16043 0 0 0 0
 8719.000000 1.34018 59.6755 62.1766 60.926 -30.8726 140.768 0.139098 3.80148 809 209 16043 0 0 0 0
 8720.000000 1.32474 61.5823 59.1755 60.3789 -23.6518 140.768 0.139108 3.80148 809 209 16043 0 0 0 0
 8721.000000 1.33583 58.0772 58.1153 58.0962 35.3165 140.768 0.139108 3.80148 809 209 16043 0 0 0 0
 8722.000000 1.3656 57.8834 61.0937 59.4886 28.9204 140.767 0.139095 3.80148 809 209 16043 0 0 0 0
 8723.000000 1.38137 57.2012 58.1039 57.6525 69.5369 140.767 0.139104 3.80148 809 209 16043 0 0 0 0
 8724.000000 1.3838 60.3076 54.7192 57.5134 75.0241 140.767 0.139113 3.80148 809 209 16043 0 0 0 0
 8725.000000 1.34307 61.1848 62.1947 61.6898 -36.5923 140.767 0.139111 3.80148 809 209 16043 0 0 0 0
 8726.000000 1.38174 63.4999 63.6229 63.5614 -49.4773 140.766 0.139102 3.80148 809 209 16043 0 0 0 0
 8727.000000 1.39497 61.582 62.7916 62.1868 -6.04534 140.766 0.139111 3.80148 809 209 16043 0 0 0 0
 8728.000000 1.42488 62.984 64.2199 63.602 -29.6069 140.766 0.139108 3.80148 809 145 10359 0 0 0 0
 8729.000000 1.46434 63.585 63.6493 63.6172 -16.7661 140.765 0.139102 3.80148 809 145 10359 0 0 0 0
 8730.000000 1.47489 60.1976 63.2127 61.7051 24.6134 140.765 0.139098 3.80148 809 145 10359 0 0 0 0
 8731.000000 1.47723 62.2049 63.6407 62.9228 5.352 140.765 0.139105 3.80148 809 145 10359 0 0 0 0
 8732.000000 1.49239 59.8703 61.0813 60.4758 47.0773 140.765 0.139108 3.80148 809 145 10359 0 0 0 0
 8733.000000 1.4981 64.0044 66.5204 65.2624 -32.0097 140.764 0.139107 3.80148 809 145 10359 0 0 0 0
 8734.000000 1.51079 62.4081 64.8007 63.6044 -0.83913 140.764 0.139102 3.80148 809 145 10359 0 0 0 0
 8735.000000 1.50962 63.4843 63.5524 63.5184 5.55485 140.764 0.139099 3.80148 809 145 10359 0 0 0 0
 8736.000000 1.51475 61.0702 61.9216 61.4959 37.6772 140.763 0.139102 3.80148 809 145 10359 0 0 0 0
 8737.000000 1.48534 59.314 59.595 59.4545 63.2985 140.763 0.139199 3.80148 810 146 10359 0 0 0 0
 8738.000000 1.47602 56.9794 59.6626 58.321 80.6598 140.763 0.139202 3.80148 810 218 5227 0 0 0 0
 8739.000000 1.49593 57.7432 57.8102 57.7767 89.3605 140.763 0.139206 3.80148 810 218 5227 0 0 0 0
 8740.000000 1.52324 58.9838 58.3958 58.6898 75.1842 140.762 0.13921 3.80148 810 218 5227 0 0 0 0
 8741.000000 1.52895 54.9089 58.3739 56.6414 97.6596 140.762 0.139218 3.80148 810 218 5227 0 0 0 0
 8742.000000 1.55737 55.3005 59.0695 57.185 93.5793 140.762 0.139213 3.80148 810 218 5227 0 0 0 0
 8743.000000 1.58028 57.4586 58.186 57.8223 83.0285 140.761 0.139382 3.80148 811 219 5227 0 0 0 0
 8744.000000 1.56159 59.1234 59.6135 59.3685 68.9874 140.761 0.139389 3.80148 811 219 5227 0 0 0 0
 8745.000000 1.53675 60.9004 62.4053 61.6529 42.4757 140.761 0.139387 3.80148 811 219 5227 0 0 0 0
 8746.000000 1.54533 58.0086 60.4613 59.235 72.0682 140.761 0.139387 3.80148 811 219 5227 0 0 0 0
 8747.000000 1.50866 58.5723 58.9832 58.7777 80.3308 140.76 0.139396 3.80148 811 219 5227 0 0 0 0
 8748.000000 1.49689 62.1234 61.906 62.0147 32.7312 140.76 0.139398 3.80148 811 219 5227 0 0 0 0
 8749.000000 1.48109 60.2932 60.312 60.3026 58.6191 140.76 0.139408 3.80148 811 219 5227 0 0 0 0
 8750.000000 1.45004 57.7062 59.6754 58.6908 75.4937 140.759 0.139409 3.80148 811 219 5227 0 0 0 0
 8751.000000 1.41902 59.0826 61.8961 60.4894 35.803 140.759 0.139409 3.80148 811 219 5227 0 0 0 0
 8752.000000 1.44253 57.0122 60.8388 58.9255 73.7861 140.759 0.139408 3.80148 811 219 5227 0 0 0 0
 8753.000000 1.45491 63.4982 63.4234 63.4608 -3.8229 140.759 0.139403 3.80148 811 219 5227 0 0 0 0
 8754.000000 1.43752 61.1111 62.4995 61.8053 21.1947 140.758 0.139386 3.80148 812 220 5227 0 0 0 0
 8755.000000 1.43013 59.0228 62.3763 60.6995 42.1088 140.758 0.139394 3.80148 812 220 5227 0 0 0 0
 8756.000000 1.44493 54.2688 59.539 56.9039 95.8367 140.758 0.139404 3.80148 812 220 5227 0 0 0 0
 8757.000000 1.50326 56.5832 57.7075 57.1453 98.6368 140.757 0.139181 3.80148 811 219 5227 0 0 0 0
 8758.000000 1.53374 52.8985 53.8741 53.3863 113.092 140.757 0.13919 3.80148 811 219 5227 0 0 0 0
 8759.000000 1.51367 54.7214 55.766 55.2437 108.261 140.757 0.13919 3.80148 811 219 5227 0 0 0 0
 8760.000000 1.51468 55.3612 59.027 57.1941 101.624 140.757 0.139444 3.80148 812 220 5227 0 0 0 0
 8761.000000 1.56231 57.9075 57.4886 57.698 93.3041 140.756 0.139448 3.80148 812 220 5227 0 0 0 0
 8762.000000 1.59179 55.2048 54.0017 54.6032 88.5565 140.756 0.139642 3.80148 813 221 5227 0 0 0 0
 8763.000000 1.58636 58.6404 54.5866 56.6135 89.4034 140.756 0.139647 3.80148 813 221 5227 0 0 0 0
 8764.000000 1.58043 55.0144 57.673 56.3437 93.4654 140.755 0.139655 3.80148 813 221 5227 0 0 0 0
 8765.000000 1.59948 54.5289 56.6323 55.5806 88.8831 140.755 0.139661 3.80148 813 221 5227 0 0 0 0
 8766.000000 1.58429 54.8963 56.6447 55.7705 94.92 140.755 0.139669 3.80148 813 221 5227 0 0 0 0
 8767.000000 1.56631 54.1791 56.1177 55.1484 100.103 140.755 0.13967 3.80148 813 221 5227 0 0 0 0
 8768.000000 1.55926 49.638 52.9874 51.3127 106.817 140.754 0.139672 3.80148 813 271 14936 0 0 0 0
 8769.000000 1.59266 53.1222 54.7014 53.9118 95.6062 140.754 0.139677 3.80148 813 271 14936 0 0 0 0
 8770.000000 1.59391 46.215 54.3034 50.2592 92.0757 140.754 0.139692 3.80148 813 271 14936 0 0 0 0
 8771.000000 1.55447 49.9637 48.8333 49.3985 99.7304 140.753 0.139697 3.80148 813 271 14936 0 0 0 0
 8772.000000 1.53255 48.9187 49.6007 49.2597 106.858 140.753 0.1397 3.80148 813 271 14936 0 0 0 0
 8773.000000 1.56677 48.7259 50.4339 49.5799 101.237 140.753 0.139701 3.80148 813 271 14936 0 0 0 0
 8774.000000 1.60177 53.8268 52.1246 52.9757 95.9306 140.753 0.139705 3.80148 813 271 14936 0 0 0 0
 8775.000000 1.6182 49.13 52.6093 50.8696 91.4899 140.752 0.139708 3.80148 813 271 14936 0 0 0 0
 8776.000000 1.62002 49.3981 50.5998 49.9989 90.0605 140.752 0.13971 3.80148 813 271 14936 0 0 0 0
 8777.000000 1.61359 53.1841 53.494 53.339 93.7003 140.752 0.139715 3.80148 813 271 14936 0 0 0 0
 8778.000000 1.63161 52.0778 52.7349 52.4063 92.4831 140.751 0.139724 3.80148 813 271 14936 0 0 0 0
 8779.000000 1.65749 53.6761 50.4677 52.0719 88.6696 140.751 0.139728 3.80148 813 271 14936 0 0 0 0
 8780.000000 1.64698 54.0216 54.0936 54.0576 89.5611 140.751 0.139741 3.80148 813 271 14936 0 0 0 0
 8781.000000 1.6219 53.4568 55.0403 54.2485 93.7364 140.751 0.139746 3.80148 813 271 14936 0 0 0 0
 8782.000000 1.56944 55.7381 55.7257 55.7319 101.447 140.75 0.139749 3.80148 813 271 14936 0 0 0 0
 8783.000000 1.59599 56.2616 56.7129 56.4872 95.0253 140.75 0.139749 3.80148 813 271 14936 0 0 0 0
 8784.000000 1.64163 56.0867 55.882 55.9844 87.9062 140.75 0.139576 3.80148 812 270 14936 0 0 0 0
 8785.000000 1.64087 56.9417 59.4334 58.1875 83.3326 140.749 0.139579 3.80148 812 265 8331 0 0 0 0
 8786.000000 1.6001 57.1992 59.2195 58.2093 81.6803 140.749 0.139586 3.80148 812 265 8331 0 0 0 0
 8787.000000 1.61841 58.276 57.9215 58.0988 82.9358 140.749 0.139758 3.80148 813 266 8331 0 0 0 0
 8788.000000 1.60893 58.4513 58.6691 58.5602 82.8975 140.749 0.139604 3.80148 812 265 8331 0 0 0 0
 8789.000000 1.60522 55.2903 56.4698 55.88 97.7989 140.748 0.139605 3.80148 812 265 8331 0 0 0 0
 8790.000000 1.61977 56.3182 59.0677 57.693 89.3997 140.748 0.139805 3.80148 813 266 8331 0 0 0 0
 8791.000000 1.62178 61.1461 60.8358 60.9909 66.9033 140.748 0.139811 3.80148 813 266 8331 0 0 0 0
 8792.000000 1.61121 59.3708 58.5632 58.967 86.0858 140.747 0.139815 3.80148 813 266 8331 0 0 0 0
 8793.000000 1.61542 57.1655 57.5433 57.3544 94.0866 140.747 0.139621 3.80148 812 265 8331 0 0 0 0
 8794.000000 1.6039 56.726 54.9464 55.8362 101.627 140.747 0.139622 3.80148 812 265 8331 0 0 0 0
 8795.000000 1.60437 54.3127 55.5351 54.9239 100.166 140.747 0.139635 3.80148 812 265 8331 0 0 0 0
 8796.000000 1.59513 52.0571 50.38 51.2186 100.196 140.746 0.139639 3.80148 812 279 5553 0 0 0 0
 8797.000000 1.58536 54.5107 53.3428 53.9267 105.085 140.746 0.139646 3.80148 812 279 5553 0 0 0 0
 8798.000000 1.59814 54.6808 52.5403 53.6105 104.902 140.746 0.139651 3.80148 812 279 5553 0 0 0 0
 8799.000000 1.62036 52.9008 53.2222 53.0615 101.145 140.745 0.139656 3.80148 812 279 5553 0 0 0 0
